5.843745972304377201e-01,4.642636028424168559e-01,4.109172343315009579e-01,3.475649622787225779e-01,2.481687053731325698e-01,1.365434969080864702e+00,2.315510918701260579e+00
5.644869576432264280e-01,4.201836688559240640e-01,3.393284604010533001e-01,2.827011564743638350e-01,2.113849833431467873e-01,9.146844779563794159e-01,1.540418654793754838e+00
2.620713787264240466e-02,1.974618724818422849e-02,1.714641551730366337e-02,1.517560211028780304e-02,1.152198540973620351e-02,6.449426208122140125e-02,1.228809175116065688e-01
5.769053946870370542e-01,4.328847038634672795e-01,3.510022432992711550e-01,2.929005526337568055e-01,2.190801184125554246e-01,9.715527970692621196e-01,1.641140926610806572e+00
6.204722193298184418e-01,4.988741085649668894e-01,4.578963333046166539e-01,3.781297759990720486e-01,2.827610249900282535e-01,9.744083060750199365e-01,1.024088629993325172e+00
8.626372512802561038e-03,7.255280069153838274e-03,8.826699394484717812e-03,8.728137774154641829e-03,6.493305772465808763e-03,2.864014809963993241e-02,4.025849917440718628e-02
5.728154732873050881e-01,4.366805292883850775e-01,3.737313331146788764e-01,3.165907438975748001e-01,2.572309378493495835e-01,9.275999368796499223e-01,9.891827288341629165e-01
