8.543038742118115527e-05,1.371121147316367594e-04,1.362976767150632207e-05,1.656946132265732020e-04,9.525759894296067067e-05
8.625114549874820667e-05,1.191936476475408303e-04,7.666830444472952279e-05,6.628348816651169213e-05,2.892316641384823440e-05
8.998811887598892015e-05,9.467861318027134625e-05,4.569536944331615826e-05,7.314234185592083501e-05,1.809402962207438219e-05
1.089170401306041765e-04,1.720528749776298588e-04,1.912931899011253826e-04,1.188588923556880737e-04,6.264776519157561454e-05
1.135878371575034979e-04,2.035378924421357076e-04,5.614028259870568850e-05,8.566984781520967497e-05,2.996185051135911821e-05
3.526950904648895233e-05,1.027839743260203854e-04,3.495446235119066287e-05,5.580307933148876673e-05,1.464447770678037013e-05
1.313133935989343505e-04,2.912314621165942082e-04,9.238307999874565107e-05,1.254659592983841158e-04,6.120072162539467672e-05
