1.001051068305969238e-02,2.155646448954939842e-03,3.258982673287391663e-03,2.919825026765465736e-03,2.025421243160963058e-03,1.179505512118339539e-02,2.573448233306407928e-02
9.735328145325183868e-03,2.286523347720503807e-03,1.433941652067005634e-03,1.302913995459675789e-03,1.087446114979684353e-03,7.281903177499771118e-03,1.576749235391616821e-02
3.749470633920282125e-04,2.725600206758826971e-04,1.843837671913206577e-04,2.506794990040361881e-04,2.535731182433664799e-04,9.319268283434212208e-04,1.381045440211892128e-03
1.000807899981737137e-02,2.381352474913001060e-03,1.600210904143750668e-03,1.448314869776368141e-03,1.038943766616284847e-03,7.106767501682043076e-03,1.519600860774517059e-02
9.867900982499122620e-03,2.872663550078868866e-03,3.922167699784040451e-03,3.250314621254801750e-03,1.870312611572444439e-03,7.709568366408348083e-03,1.288795191794633865e-02
1.412379060639068484e-04,6.294215563684701920e-05,8.952169446274638176e-05,7.188748713815584779e-05,5.324177982402034104e-05,3.502930630929768085e-04,4.010985430795699358e-04
9.761070832610130310e-03,2.681898185983300209e-03,3.825308522209525108e-03,3.617547685280442238e-03,2.774021122604608536e-03,1.015248056501150131e-02,1.518921740353107452e-02
