2.639952581375837326e-03,0.000000000000000000e+00,4.626319278031587601e-03,0.000000000000000000e+00,4.165920254308730364e-04,0.000000000000000000e+00
3.003094810992479324e-03,3.986020165029913187e-04,5.574218463152647018e-03,7.559256628155708313e-04,2.465427387505769730e-03,9.113412670558318496e-05
2.857783401850610971e-04,9.952241816790774465e-05,1.002819510176777840e-03,1.761837338563054800e-04,2.764326054602861404e-04,3.989726974396035075e-05
