7.497598417103290558e-04,1.659841043874621391e-03,1.301702694036066532e-03,1.627459772862493992e-03,1.390178455039858818e-03,7.400674745440483093e-03,1.593633554875850677e-02
1.262209843844175339e-03,1.049771788530051708e-03,1.251978566870093346e-03,1.712951343506574631e-03,1.027402584441006184e-03,6.958020851016044617e-03,9.040738455951213837e-03
9.184631053358316422e-04,9.907758794724941254e-04,1.001365948468446732e-03,1.004025223664939404e-03,9.604879887774586678e-04,2.661371603608131409e-03,4.369176924228668213e-03
8.023958653211593628e-04,1.588601269759237766e-03,1.553490990772843361e-03,1.753636985085904598e-03,1.390837598592042923e-03,9.539137594401836395e-03,1.482704468071460724e-02
1.690812176093459129e-03,6.108614034019410610e-04,4.643691063392907381e-04,5.111686186864972115e-04,8.314870647154748440e-04,3.702200949192047119e-03,5.682027433067560196e-03
9.117238369071856141e-05,4.678075856645591557e-05,4.207850361126475036e-05,6.965324428165331483e-05,8.339783380506560206e-05,1.228922483278438449e-04,2.460494288243353367e-04
7.249961490742862225e-04,1.077286084182560444e-03,1.118509913794696331e-03,1.099030720070004463e-03,1.046035089530050755e-03,4.201930481940507889e-03,5.734686274081468582e-03
