6.159854237921535969e-04,5.342199583537876606e-04,3.270297384005971253e-05,1.770301169017329812e-04,1.682253350736573339e-04
1.110225202864967287e-04,1.692197547527030110e-04,2.509037039999384433e-05,1.367367804050445557e-04,6.149659748189151287e-05
8.861564128892496228e-05,2.021840336965397000e-04,3.395836029085330665e-05,1.211911585414782166e-04,3.744267814909107983e-05
1.338687143288552761e-04,3.149518161080777645e-04,8.983004227047786117e-05,9.279316873289644718e-05,1.568828884046524763e-04
5.949003389105200768e-04,3.035918634850531816e-04,2.825789269991219044e-04,1.248478947672992945e-04,6.997842137934640050e-05
8.830158913042396307e-05,1.667794858803972602e-04,1.842909550759941339e-04,8.081832493189722300e-05,2.354566640860866755e-05
6.998918834142386913e-04,5.330933490768074989e-04,3.211778239347040653e-04,2.158305433113127947e-04,1.308051141677424312e-04
