6.587837106053484604e-06,5.383862117014359683e-06,5.186242105992278084e-06,4.678233835875289515e-06,3.260520770709263161e-06,2.085867890855297446e-05,3.425619433983229101e-05
6.149381079012528062e-05,4.974209878128021955e-05,5.700923793483525515e-05,5.653654443449340761e-05,4.989078297512605786e-05,2.632567193359136581e-04,4.706933395937085152e-04
6.234487227629870176e-05,3.876746632158756256e-05,4.816323780687525868e-05,5.543067891267128289e-05,5.516412784345448017e-05,2.189276565331965685e-04,3.176022146362811327e-04
6.560289421031484380e-06,5.153298843652009964e-06,4.950478796672541648e-06,4.904737124888924882e-06,5.059714567323680967e-06,1.995872116822283715e-05,3.932375329895876348e-05
3.185916284564882517e-05,2.502388451830483973e-05,2.510419835743959993e-05,1.859846088336780667e-05,1.151896594819845632e-05,5.849027729709632695e-05,9.238508937414735556e-05
1.749377770465798676e-05,2.136827970389276743e-05,1.965901537914760411e-05,1.633222927921451628e-05,1.254232574865454808e-05,5.193553806748241186e-05,8.843992691254243255e-05
6.201003543537808582e-06,4.729948614112799987e-06,4.301230092096375301e-06,3.976779225922655314e-06,2.696879619179526344e-06,1.120291472034296021e-05,1.650275953579694033e-05
