5.422785878181457520e-01,4.278260767459869385e-01,3.711270093917846680e-01,3.289243578910827637e-01,2.473799288272857666e-01,1.388702154159545898e+00,2.460331201553344727e+00
5.003217458724975586e-01,3.692560791969299316e-01,2.973720431327819824e-01,2.481401413679122925e-01,1.881309896707534790e-01,7.693539857864379883e-01,1.295305490493774414e+00
2.740253880620002747e-02,2.165076136589050293e-02,2.148086205124855042e-02,1.962641254067420959e-02,1.683081313967704773e-02,8.481945097446441650e-02,1.595251560211181641e-01
5.208305716514587402e-01,3.882908821105957031e-01,3.126890957355499268e-01,2.595847547054290771e-01,1.997740119695663452e-01,8.202478289604187012e-01,1.406906008720397949e+00
5.890673398971557617e-01,4.781302511692047119e-01,4.434691071510314941e-01,3.739808499813079834e-01,2.913252413272857666e-01,1.037934541702270508e+00,1.171066880226135254e+00
1.110428292304277420e-02,8.551507256925106049e-03,9.804790839552879333e-03,9.177173487842082977e-03,6.005602888762950897e-03,2.581784501671791077e-02,3.692621737718582153e-02
5.285695195198059082e-01,4.011925160884857178e-01,3.415726721286773682e-01,3.054706454277038574e-01,2.675996422767639160e-01,1.000762701034545898e+00,1.147295832633972168e+00
