5.196983138020834225e-01,3.999794314236111425e-01,3.428425010850695287e-01,3.018999153645832711e-01,2.268587912326388289e-01,1.253382430555555427e+00,2.179065017361110801e+00
5.006661935763888627e-01,3.674237348090277355e-01,2.939168294270833037e-01,2.442576041666666420e-01,1.850737825520833435e-01,7.553438107638889010e-01,1.282662990451389096e+00
2.434823716905381435e-02,2.174683071560330055e-02,2.355842285156250007e-02,2.250431810167100380e-02,1.873745571560329892e-02,8.956082790798611248e-02,1.603600070529513921e-01
4.945400520833332925e-01,3.616293825954860486e-01,2.883902897135416366e-01,2.417691069878472321e-01,1.826185828993055760e-01,7.420733897569444792e-01,1.253939956597222238e+00
5.653043055555555529e-01,4.593385807291667788e-01,4.365090386284721791e-01,3.653629937065971944e-01,2.831494292534723067e-01,9.826788498263887561e-01,1.062283138020833295e+00
1.198017116970485907e-02,9.047528957790798923e-03,1.030489352756076490e-02,9.685758395724828815e-03,6.330511305067273997e-03,2.491903754340277916e-02,3.552177463107639849e-02
5.048899978298611035e-01,3.747821701388888704e-01,3.187070106336806208e-01,2.827601898871527908e-01,2.518567415364583173e-01,9.310026128472224105e-01,1.030106236979166479e+00
