2.389970041232638565e-01,1.467802387152777888e-01,3.418949503580729493e-02,2.918765869140624997e-02,3.562994167751735997e-02
3.925973632812500558e-01,1.406448269314236332e-01,5.098856146918403359e-02,3.882035346137152620e-02,2.496861870659722316e-02
9.552470594618056587e-02,4.408655788845487755e-02,1.765025885687934379e-02,2.890500434027777968e-02,9.577231174045139697e-03
4.326106445312500881e-01,1.231246983506944642e-01,4.896558024088541045e-02,4.315471679687499923e-02,2.427896497938367842e-02
2.013209592013889271e-01,2.099537098524305867e-01,9.741844889322917589e-02,4.212731146918403946e-02,4.777315592447915760e-02
1.513873155381944592e-02,5.278385579427082031e-02,1.958077134874131736e-02,1.626243625217013711e-02,1.173457468668619684e-02
1.622936680772569806e-01,1.640262635633680799e-01,6.042836073133679708e-02,2.947532294379339585e-02,3.973495876736111987e-02
