1.999925822019577026e-03,3.454433986917138100e-03,3.309320192784070969e-03,4.145087674260139465e-03,3.276196308434009552e-03,2.087735384702682495e-02,4.169400036334991455e-02
4.235096275806427002e-03,2.003420144319534302e-03,2.257405780255794525e-03,1.533570699393749237e-03,1.385126844979822636e-03,9.198613464832305908e-03,2.140467241406440735e-02
5.538191180676221848e-04,6.148501997813582420e-04,8.300712215714156628e-04,7.952585001476109028e-04,4.788231453858315945e-04,1.422264846041798592e-03,2.378867240622639656e-03
2.388271503150463104e-03,3.506633918732404709e-03,3.244844265282154083e-03,2.902879612520337105e-03,2.499702852219343185e-03,9.259841404855251312e-03,1.594427414238452911e-02
1.677402178756892681e-03,6.229059654287993908e-04,1.045040902681648731e-03,2.041341038420796394e-03,2.632380928844213486e-03,1.152932364493608475e-02,1.647441834211349487e-02
1.183558924822136760e-04,1.174261560663580894e-04,9.851608047029003501e-05,7.727609045105054975e-05,8.485389116685837507e-05,8.811787847662344575e-05,2.883707056753337383e-04
1.832836656831204891e-03,3.148727351799607277e-03,2.942171879112720490e-03,3.432709490880370140e-03,3.464765148237347603e-03,1.387192960828542709e-02,1.831834018230438232e-02
