7.129429723136126995e-04,6.357491947710514069e-04,5.867166328243911266e-05,4.909811541438102722e-04,2.156020345864817500e-04
5.833372124470770359e-04,4.235145170241594315e-04,2.279112668475136161e-04,2.187633072026073933e-04,6.521082832477986813e-05
2.897492086049169302e-04,2.597357670310884714e-04,1.484124368289485574e-04,1.896293979370966554e-04,5.105559830553829670e-05
8.773735607974231243e-04,6.829882622696459293e-04,4.980685189366340637e-04,3.094081475865095854e-04,1.184039138024672866e-04
7.363419281318783760e-04,9.495599661022424698e-04,1.000010088318958879e-04,1.568765583215281367e-04,1.123154070228338242e-04
1.300804287893697619e-04,2.930298796854913235e-04,1.170102841570042074e-04,1.278654672205448151e-04,6.784907600376754999e-05
7.831166731193661690e-04,1.180322957225143909e-03,2.050287002930417657e-04,3.028937208000570536e-04,1.419336622348055243e-04
