2.056646740737826384e-01,1.443017646224853956e-01,4.860576758381676687e-02,3.755353814405820723e-02,4.375601557539574721e-02
3.199209783077641700e-01,1.371871604016638435e-01,7.246216382732496852e-02,4.578218654522414610e-02,2.844411644398738698e-02
7.251034248640589319e-02,4.247919843599914924e-02,2.183883235323246658e-02,2.994979890775677916e-02,8.873119182735617061e-03
3.111844274193985571e-01,1.266701157873458272e-01,7.619522397548990356e-02,4.599307032848359844e-02,3.015909493100515232e-02
2.486443794058750267e-01,2.282292452420619511e-01,1.104141073134133899e-01,4.716018522821008307e-02,5.637061252516674392e-02
1.712559802800630443e-02,5.697028234739866942e-02,1.940930224073850185e-02,1.590676592661080524e-02,1.180687174053432140e-02
2.150746768685794508e-01,1.919620550371463619e-01,8.044954425140146692e-02,3.608132424102951374e-02,4.903478606237552523e-02
