5.196801424026489258e-01,4.113475680351257324e-01,3.579661250114440918e-01,3.178006410598754883e-01,2.401236593723297119e-01,1.332423210144042969e+00,2.337192296981811523e+00
4.964066147804260254e-01,3.686504960060119629e-01,2.966597974300384521e-01,2.473623007535934448e-01,1.874859780073165894e-01,7.611684799194335938e-01,1.275978922843933105e+00
2.785379625856876373e-02,2.165776491165161133e-02,2.144320681691169739e-02,1.956701278686523438e-02,1.745791360735893250e-02,8.778308331966400146e-02,1.654518097639083862e-01
4.964549541473388672e-01,3.693954944610595703e-01,2.988315522670745850e-01,2.515206038951873779e-01,1.905549317598342896e-01,7.747861146926879883e-01,1.298465013504028320e+00
5.699261426925659180e-01,4.675580561161041260e-01,4.387607574462890625e-01,3.695823252201080322e-01,2.901640832424163818e-01,1.023502111434936523e+00,1.127997159957885742e+00
1.110945828258991241e-02,8.520063012838363647e-03,1.010964997112751007e-02,9.603990241885185242e-03,6.140421144664287567e-03,2.493116073310375214e-02,3.470303863286972046e-02
5.066235661506652832e-01,3.866401314735412598e-01,3.312634527683258057e-01,2.960099577903747559e-01,2.639173567295074463e-01,9.831001162528991699e-01,1.103049039840698242e+00
