4.762332537211477757e-06,3.240130581616540439e-06,4.641189207177376375e-06,3.134292001050198451e-06,1.850541821113438345e-06,1.483770211052615196e-05,2.024060086114332080e-05
2.819517976604402065e-05,1.479088405176298693e-05,1.126961342379217967e-05,1.083475490304408595e-05,1.629672624403610826e-05,1.264070306206122041e-04,2.663255727384239435e-04
9.594410221325233579e-05,8.604960748925805092e-05,7.452681893482804298e-05,6.299860251601785421e-05,5.758964471169747412e-05,1.792224502423778176e-04,2.664639614522457123e-04
5.307089850248303264e-06,3.250065901738707907e-06,4.628695023711770773e-06,4.533030278253136203e-06,4.111673206352861598e-06,2.011264223256148398e-05,4.672316936193965375e-05
4.550068842945620418e-05,3.241580998292192817e-05,2.871773176593706012e-05,2.236389082099776715e-05,3.273086622357368469e-05,1.495457108831033111e-04,1.537198259029537439e-04
1.379551940772216767e-05,2.090768612106330693e-05,3.290760650997981429e-05,1.354337655357085168e-05,8.037805855565238744e-06,5.394993058871477842e-05,1.030485291266813874e-04
4.413481292431242764e-06,3.168731154801207595e-06,4.071066996402805671e-06,2.085140522467554547e-06,8.342520914084161632e-07,5.803056410513818264e-06,9.553566997055895627e-06
