3.664475381374359131e-01,1.349160969257354736e-01,3.750105574727058411e-02,3.575141355395317078e-02,4.736584052443504333e-02
3.249188661575317383e-01,1.671890914440155029e-01,5.467945337295532227e-02,3.863272815942764282e-02,2.540112100541591644e-02
8.004790544509887695e-02,5.844758078455924988e-02,1.831255480647087097e-02,2.810942754149436951e-02,9.383687749505043030e-03
3.574870526790618896e-01,1.470905840396881104e-01,5.560752004384994507e-02,4.456090182065963745e-02,2.607161737978458405e-02
5.532573461532592773e-01,2.549435496330261230e-01,9.871898591518402100e-02,4.370037093758583069e-02,4.799529165029525757e-02
5.952534079551696777e-02,6.790480017662048340e-02,1.870628446340560913e-02,1.628307625651359558e-02,1.069844420999288559e-02
5.006977319717407227e-01,2.092658728361129761e-01,6.650432199239730835e-02,3.201898932456970215e-02,4.094145447015762329e-02
