1.863789707422256470e-01,1.388766169548034668e-01,4.460041597485542297e-02,3.778491541743278503e-02,3.866474702954292297e-02
3.001120090484619141e-01,1.473983824253082275e-01,6.806156784296035767e-02,4.658715054392814636e-02,3.036042116582393646e-02
5.749458074569702148e-02,4.880640655755996704e-02,1.890565082430839539e-02,3.080604597926139832e-02,9.555371478199958801e-03
2.857362329959869385e-01,1.236202940344810486e-01,6.923263520002365112e-02,4.498837143182754517e-02,2.962803281843662262e-02
2.379881888628005981e-01,2.524564564228057861e-01,1.038687229156494141e-01,4.844168201088905334e-02,5.115182325243949890e-02
1.631366647779941559e-02,6.564766168594360352e-02,1.743677817285060883e-02,1.718033477663993835e-02,1.127306371927261353e-02
2.036959677934646606e-01,2.134820669889450073e-01,7.305459678173065186e-02,3.594150394201278687e-02,4.227652400732040405e-02
