2.907457947731018066e-01,1.610934734344482422e-01,3.480382263660430908e-02,3.006186708807945251e-02,3.271956369280815125e-02
3.604420125484466553e-01,1.301660239696502686e-01,5.471994727849960327e-02,3.766618296504020691e-02,2.726241946220397949e-02
8.305956423282623291e-02,3.759285807609558105e-02,1.839852891862392426e-02,2.612254023551940918e-02,9.497419930994510651e-03
3.834261894226074219e-01,1.104783266782760620e-01,5.126357823610305786e-02,3.862939402461051941e-02,2.579435147345066071e-02
3.455545306205749512e-01,2.092379629611968994e-01,9.739457070827484131e-02,4.202673584222793579e-02,4.364036023616790771e-02
3.487896546721458435e-02,5.357800796627998352e-02,1.874168589711189270e-02,1.661640591919422150e-02,1.171963382512331009e-02
3.009305596351623535e-01,1.650817692279815674e-01,6.033713370561599731e-02,2.842891588807106018e-02,3.514637798070907593e-02
