1.331091113388538361e-02,6.585374940186738968e-03,8.280157926492393017e-04,1.040815841406583786e-03,1.064494834281504154e-03
1.373955700546503067e-02,2.569501986727118492e-03,6.282338872551918030e-04,8.975158561952412128e-04,4.760764422826468945e-04
4.321560263633728027e-03,1.433376222848892212e-03,1.988075528061017394e-04,9.852341609075665474e-04,1.340213930234313011e-04
1.482122391462326050e-02,2.136892639100551605e-03,1.280705211684107780e-03,1.678553060628473759e-03,6.360159604810178280e-04
1.615874655544757843e-02,7.476139348000288010e-03,4.084232787135988474e-04,6.492463871836662292e-04,7.025233353488147259e-04
2.027299255132675171e-03,2.545591210946440697e-03,1.147122311522252858e-04,4.907358088530600071e-04,2.241157053504139185e-04
1.643357425928115845e-02,5.754984449595212936e-03,1.163882319815456867e-03,9.342114208266139030e-04,8.476852672174572945e-04
