1.890554027763457212e-01,1.389803710465835618e-01,4.497224027383582567e-02,3.616865528131800456e-02,3.872624889089981703e-02
3.041149991045796197e-01,1.482563300112334503e-01,6.785699628536231987e-02,4.731278772585621045e-02,2.945216227475430659e-02
5.855884259799425118e-02,4.932008258217517038e-02,1.914480956376749671e-02,3.120384207820954200e-02,9.280736288621785693e-03
2.911676365923015486e-01,1.248478781760287842e-01,6.918388775058201268e-02,4.645077765899137401e-02,2.937428624993895093e-02
2.400064901015352414e-01,2.538244538614323753e-01,1.031847625236743671e-01,4.700594038467800079e-02,5.021649817897281404e-02
1.573563523416258991e-02,6.632452805582537969e-02,1.704283577244927392e-02,1.591971655791605753e-02,1.092386386549904810e-02
2.068850446489138295e-01,2.158768624064557051e-01,7.305066845332416903e-02,3.502659052852184762e-02,4.252390373756587127e-02
