5.584725312006501019e-01,4.565615592150962243e-01,4.024265933394294281e-01,3.396652881065794771e-01,2.430519378133971509e-01,1.343695939845390708e+00,2.261194348269667920e+00
5.473583849500192056e-01,4.170574033115628798e-01,3.381871163937895663e-01,2.814240748849519691e-01,2.090389089388048072e-01,9.049385356689333415e-01,1.508328257023622943e+00
2.227543071647023615e-02,1.726818348765201891e-02,1.620986015766605337e-02,1.456964113348597177e-02,1.127450673262180708e-02,6.133306687653646005e-02,1.157882032865317906e-01
5.544279234965079350e-01,4.247541685377785869e-01,3.447913861411996406e-01,2.877943842730272261e-01,2.134959696333796342e-01,9.505928767955890146e-01,1.590370229173337258e+00
5.954962095568483438e-01,4.922567148893478017e-01,4.534335808401756540e-01,3.741317284563224765e-01,2.791265501116562131e-01,9.638876810512778670e-01,9.932568404686576979e-01
9.068041665334701171e-03,7.433328660058163839e-03,9.074323413115484988e-03,8.820165617625077420e-03,6.537811179763772587e-03,2.911091655810259943e-02,4.057298429838899351e-02
5.484581875166194553e-01,4.301391467085162179e-01,3.674530565715712349e-01,3.118669109033027076e-01,2.523873508650303354e-01,9.148948338995284146e-01,9.568137035602454210e-01
