5.672423839569091797e-01,4.511447846889495850e-01,3.999330401420593262e-01,3.365434408187866211e-01,2.398405969142913818e-01,1.330304503440856934e+00,2.223804950714111328e+00
5.571404099464416504e-01,4.113324582576751709e-01,3.375849723815917969e-01,2.815411984920501709e-01,2.086484730243682861e-01,9.028099179267883301e-01,1.518491864204406738e+00
1.975584588944911957e-02,1.653313264250755310e-02,1.742276176810264587e-02,1.662549003958702087e-02,1.260155253112316132e-02,6.344504654407501221e-02,1.160695403814315796e-01
5.627427697181701660e-01,4.185181558132171631e-01,3.431145250797271729e-01,2.862704396247863770e-01,2.118032425642013550e-01,9.387716054916381836e-01,1.580786943435668945e+00
6.004177927970886230e-01,4.855385720729827881e-01,4.561636447906494141e-01,3.779665827751159668e-01,2.807135283946990967e-01,9.661070704460144043e-01,9.898329973220825195e-01
9.881643578410148621e-03,8.107288740575313568e-03,9.708316996693611145e-03,9.720721282064914703e-03,6.901361979544162750e-03,2.764412760734558105e-02,3.983227908611297607e-02
5.540741682052612305e-01,4.220830798149108887e-01,3.656260371208190918e-01,3.094198107719421387e-01,2.485464066267013550e-01,9.050177335739135742e-01,9.450839161872863770e-01
