1.103561744093894958e-02,2.516796812415122986e-03,3.664498450234532356e-03,3.168552648276090622e-03,2.110999077558517456e-03,1.286808867007493973e-02,2.661756798624992371e-02
1.041577663272619247e-02,2.331926953047513962e-03,1.594780595041811466e-03,1.345222699455916882e-03,1.134532038122415543e-03,7.292215246707201004e-03,1.592995598912239075e-02
3.758925304282456636e-04,3.030957886949181557e-04,2.211375685874372721e-04,3.211690927855670452e-04,3.066859208047389984e-04,1.027606427669525146e-03,1.414081663824617863e-03
1.113430783152580261e-02,2.933497074991464615e-03,2.001085784286260605e-03,1.636152272112667561e-03,1.131367404013872147e-03,7.150185760110616684e-03,1.591886021196842194e-02
1.066236197948455811e-02,3.120205830782651901e-03,4.282967187464237213e-03,3.455943893641233444e-03,2.024314133450388908e-03,8.412213064730167389e-03,1.336522586643695831e-02
1.771471143001690507e-04,9.597058669896796346e-05,1.082230810425244272e-04,6.937298167031258345e-05,3.689434379339218140e-05,3.852804074995219707e-04,3.816379467025399208e-04
1.071094814687967300e-02,3.114831633865833282e-03,4.262113478034734726e-03,3.819552250206470490e-03,2.863813657313585281e-03,1.071859523653984070e-02,1.561851799488067627e-02
