3.852582726351043263e-07,0.000000000000000000e+00,8.126335360176050044e-07,0.000000000000000000e+00,2.181290790765299324e-07,0.000000000000000000e+00
8.767728351087754270e-06,2.594986428315393094e-05,1.983576775149529522e-05,5.003637976541074175e-05,7.218674843284508551e-06,8.350071255981905493e-06
6.607390281857448324e-06,8.098629659216555798e-06,1.054490851010349493e-05,1.144640170235563084e-05,2.285414055381071249e-06,3.203874778350075888e-06
