6.560019372767688459e-07,9.041222627345697609e-07,5.272006621709097307e-07,7.418904742011464031e-07,6.208630445884400814e-07,3.361211545780722926e-06,3.643392039741421651e-06
2.210256140101754798e-05,1.213424752951318735e-05,1.156580048615709978e-05,1.040205485592829320e-05,1.402708068391162370e-05,9.021955881850217158e-05,1.638022817301346113e-04
4.247169092340931308e-05,2.969509204181791271e-05,2.825102254916773769e-05,2.610436646714104614e-05,2.619757410309526694e-05,1.290383602675823345e-04,2.148644047205238263e-04
1.139851811740310274e-06,5.005422406951269387e-07,5.492260969401273490e-07,4.321975299178943492e-07,2.529663425893063250e-07,1.378625271389464798e-06,1.864088621507643348e-06
1.051182576446038587e-05,5.369041432393834024e-06,3.714385277015879985e-06,8.545597418716580266e-06,5.320444427517211268e-06,2.437298780868799242e-05,3.547547813080471890e-05
9.052215821028545035e-06,5.405182293838853545e-06,4.747814350440315948e-06,4.995608372060584410e-06,2.436566565367023022e-06,1.973720702241835037e-05,3.404795192310642899e-05
7.736435261402790488e-07,8.571783795248365955e-07,8.891770637598644811e-07,5.950734519197597974e-07,3.549317716171638569e-07,1.687885758420410800e-06,2.353890101809204045e-06
