3.220738697916666893e-01,1.468213203125000033e-01,4.128562044270833037e-02,3.569944596354166638e-02,4.710862044270833215e-02
3.389525416666666624e-01,1.794788828125000180e-01,5.405045442708333869e-02,4.116101888020833044e-02,2.444374023437499710e-02
8.377917057291665859e-02,6.272081380208334445e-02,1.763058821614583299e-02,3.003545572916666712e-02,8.965150716145833462e-03
3.698137968749999893e-01,1.412670963541666491e-01,5.731376041666665783e-02,3.603685481770833171e-02,2.739614908854166517e-02
5.512269166666665665e-01,2.248646718750000328e-01,1.028941588541666674e-01,4.850279817708332691e-02,5.009805273437499540e-02
5.786080859375000024e-02,5.483972395833332930e-02,2.035163509114583033e-02,1.924450846354166730e-02,1.285664339192708547e-02
5.026365000000000416e-01,1.819942213541666520e-01,7.179509635416667090e-02,3.768192252604166820e-02,4.439017382812500412e-02
