1.917202898766845465e-04,2.142265584552660584e-04,2.486405901436228305e-05,2.646138309501111507e-04,9.905826300382614136e-05
1.668732293182983994e-04,2.858275838661938906e-04,1.169863389804959297e-04,1.127856230596080422e-04,4.470636122277937829e-05
1.836503652157261968e-04,2.257213782286271453e-04,7.641119736945256591e-05,1.216290766024030745e-04,3.370962440385483205e-05
1.513905590400099754e-04,3.643214295152574778e-04,2.077568933600559831e-04,2.439099189359694719e-04,9.994370338972657919e-05
1.621692499611526728e-04,5.192368989810347557e-04,9.574141586199402809e-05,1.265949686057865620e-04,5.147430056240409613e-05
6.070972813176922500e-05,2.455054200254380703e-04,7.447130337823182344e-05,8.196775888791307807e-05,2.962945654871873558e-05
1.962453825399279594e-04,7.022779900580644608e-04,2.515244705136865377e-04,2.207501820521429181e-04,1.503268431406468153e-04
