5.802533030509948730e-01,4.626871645450592041e-01,4.153220057487487793e-01,3.519538044929504395e-01,2.492132931947708130e-01,1.355463624000549316e+00,2.284546852111816406e+00
5.611684918403625488e-01,4.204369187355041504e-01,3.463217020034790039e-01,2.914842069149017334e-01,2.203020751476287842e-01,9.641258120536804199e-01,1.615085601806640625e+00
2.523546479642391205e-02,1.891648210585117340e-02,1.663333550095558167e-02,1.473724376410245895e-02,1.055618189275264740e-02,6.000854447484016418e-02,1.215372085571289062e-01
5.701330900192260742e-01,4.299288392066955566e-01,3.536793589591979980e-01,2.967821657657623291e-01,2.232614457607269287e-01,1.001520395278930664e+00,1.689037919044494629e+00
6.205438375473022461e-01,4.997308254241943359e-01,4.615564346313476562e-01,3.834283947944641113e-01,2.849117815494537354e-01,9.699023365974426270e-01,9.977221488952636719e-01
9.341257624328136444e-03,7.748585194349288940e-03,9.172121062874794006e-03,9.297817945480346680e-03,7.021075580269098282e-03,2.989895269274711609e-02,4.204614087939262390e-02
5.691156983375549316e-01,4.339951574802398682e-01,3.760930895805358887e-01,3.192147612571716309e-01,2.555769383907318115e-01,9.142721891403198242e-01,9.558055996894836426e-01
