1.908443664433434606e-04,3.111054829787462950e-04,1.049301572493277490e-04,4.426614323165267706e-04,1.207618261105380952e-04
1.497664779890328646e-04,2.167090278817340732e-04,1.199479593196883798e-04,1.263916055904701352e-04,5.222048639552667737e-05
1.836134470067918301e-04,1.660106645431369543e-04,8.648636867292225361e-05,1.242440048372372985e-04,4.021039421786554158e-05
1.679968991084024310e-04,3.882320015691220760e-04,2.940201666206121445e-04,2.252495032735168934e-04,1.214965013787150383e-04
1.532235764898359776e-04,5.472396733239293098e-04,1.669895282248035073e-04,1.624501746846362948e-04,9.454676910536363721e-05
4.250632991897873580e-05,2.517656539566814899e-04,1.014762092381715775e-04,9.794192010303959250e-05,4.980232915841042995e-05
2.453629567753523588e-04,8.219248848035931587e-04,2.721054188441485167e-04,2.331895229872316122e-04,1.683316804701462388e-04
