5.663949251174926758e-01,4.475448727607727051e-01,3.979556262493133545e-01,3.359093070030212402e-01,2.408937215805053711e-01,1.332183361053466797e+00,2.223614931106567383e+00
5.599137544631958008e-01,4.104929864406585693e-01,3.367185592651367188e-01,2.808219492435455322e-01,2.090545147657394409e-01,9.091807603836059570e-01,1.531944274902343750e+00
2.014541253447532654e-02,1.628314331173896790e-02,1.665134169161319733e-02,1.563320495188236237e-02,1.217493414878845215e-02,6.323519349098205566e-02,1.166795864701271057e-01
5.634045004844665527e-01,4.155719876289367676e-01,3.402396142482757568e-01,2.838925719261169434e-01,2.102245092391967773e-01,9.391945004463195801e-01,1.587329030036926270e+00
6.038395166397094727e-01,4.850838780403137207e-01,4.550532400608062744e-01,3.776326179504394531e-01,2.809531688690185547e-01,9.712665677070617676e-01,9.937477111816406250e-01
9.774508886039257050e-03,7.908092811703681946e-03,9.382858872413635254e-03,9.498300030827522278e-03,7.046994753181934357e-03,2.859111502766609192e-02,4.039569199085235596e-02
5.537876486778259277e-01,4.192731380462646484e-01,3.647035956382751465e-01,3.102622926235198975e-01,2.503451704978942871e-01,9.141411781311035156e-01,9.528719186782836914e-01
