7.975432124477408596e-03,2.878756374955564537e-03,8.338123695207485999e-04,1.051232387781606123e-03,8.823655553735110409e-04
7.712944727229661263e-03,2.282348294473205818e-03,2.610475634904018370e-04,2.500813063510205943e-03,5.070890062106073962e-04
2.871624150868380861e-03,2.493937062270680689e-03,2.142901269290734087e-04,1.590612837058398002e-03,1.449589475949479740e-04
8.784519716606415882e-03,1.754496093284225100e-03,2.694308883059123622e-04,2.603767639760563857e-03,5.165063421918138567e-04
4.163284974568081352e-03,2.598060151837635473e-02,5.514567757516970108e-04,9.129022942095256065e-04,6.133911475083605840e-04
2.494236821593513644e-03,1.018838712500635957e-02,2.368148975750909257e-04,1.657237399893352959e-04,1.115127702515835155e-04
3.759128939081127999e-03,2.539511763735059421e-02,4.334930164564778005e-04,9.069298031915856186e-04,8.148395031953805821e-04
