2.397264126273260521e-01,0.000000000000000000e+00,6.246854072941483427e-01,0.000000000000000000e+00,1.254912325969631814e-01,0.000000000000000000e+00
2.344476638687042480e-01,1.611060680711086032e-02,6.158780749548219413e-01,2.642363194442560320e-02,1.255159859663213529e-01,1.175885074453861430e-02
2.972334097945417142e-01,9.712143959126435730e-03,7.118151391157587771e-01,1.368673242720639706e-02,1.574557479201827703e-01,5.596439080382968438e-03
