1.144075917954316159e-02,6.649908824687604178e-03,7.850419723032205695e-04,1.236981029449904165e-03,1.227006507322765932e-03
1.425911458794668248e-02,2.312282986950249964e-03,6.843230576889312421e-04,8.985524859780544011e-04,5.169334213276845658e-04
4.334061386768339741e-03,1.314459984064885812e-03,1.191932302072486177e-04,9.451069972085670515e-04,7.918829978149377906e-05
1.528607009240438679e-02,1.953870761309883537e-03,9.266987842207780480e-04,1.564632775396675732e-03,6.005852111930866160e-04
1.430998989742377804e-02,8.447160977588520983e-03,3.398582905479656893e-04,6.618524057969213392e-04,6.525160131464941048e-04
1.866444210553649691e-03,2.900436149306888194e-03,1.481722764899976081e-04,4.926741131264621024e-04,2.029416309832113665e-04
1.421538276413098802e-02,6.929972609806523375e-03,9.946295232212531284e-04,7.773429064871711187e-04,8.387170712628127080e-04
