2.099711894989013672e-01,1.619313955307006836e-01,4.640728980302810669e-02,3.812664002180099487e-02,3.641898185014724731e-02
3.004499375820159912e-01,1.319768130779266357e-01,6.575127691030502319e-02,4.872872680425643921e-02,2.883171476423740387e-02
5.432555079460144043e-02,3.848476335406303406e-02,1.841610297560691833e-02,3.298617154359817505e-02,9.337434545159339905e-03
2.902560234069824219e-01,1.247467398643493652e-01,6.875301897525787354e-02,4.751862958073616028e-02,2.882676199078559875e-02
2.433042079210281372e-01,2.033295631408691406e-01,1.044606193900108337e-01,5.149768665432929993e-02,5.289685726165771484e-02
1.769564114511013031e-02,4.653201624751091003e-02,1.743572950363159180e-02,1.871037855744361877e-02,1.076937932521104813e-02
2.099110782146453857e-01,1.668174564838409424e-01,7.385072857141494751e-02,3.825163096189498901e-02,4.313241690397262573e-02
