4.370626062154769897e-03,2.534396713599562645e-03,9.165185620076954365e-04,8.114466909319162369e-04,8.925240254029631615e-04
8.024721406400203705e-03,2.883625915274024010e-03,4.826935182791203260e-04,2.301858970895409584e-03,5.472226766869425774e-04
2.830472309142351151e-03,2.996684284880757332e-03,2.691841800697147846e-04,1.525556435808539391e-03,1.823821658035740256e-04
9.253975003957748413e-03,1.770491129718720913e-03,2.693649439606815577e-04,2.223388524726033211e-03,6.001104484312236309e-04
3.666054923087358475e-03,2.058207243680953979e-02,5.816068733111023903e-04,1.569330459460616112e-03,5.765933892689645290e-04
2.366326283663511276e-03,8.499079383909702301e-03,1.570132153574377298e-04,3.316565998829901218e-04,1.546779531054198742e-04
3.258913289755582809e-03,2.000108547508716583e-02,6.898569408804178238e-04,1.669483724981546402e-03,8.040730608627200127e-04
