5.181440428714267910e-06,4.829438694287091494e-06,4.473272838367847726e-06,3.481486601231154054e-06,1.919599753819056787e-06,1.206545857712626457e-05,3.315385765745304525e-05
9.299405064666643739e-05,7.146975258365273476e-05,6.784870492992922664e-05,6.170428969198837876e-05,3.600749187171459198e-05,2.017197839450091124e-04,4.077817138750106096e-04
8.465600694762542844e-05,5.905656507820822299e-05,5.754208541475236416e-05,6.393453804776072502e-05,6.247123383218422532e-05,3.013593086507171392e-04,5.148826166987419128e-04
5.401049293141113594e-06,5.115367002872517332e-06,4.623919267032761127e-06,4.309461019147420302e-06,3.160939741064794362e-06,1.453985078114783391e-05,2.647287874424364418e-05
4.019831612822599709e-05,2.874617712222971022e-05,2.707333260332234204e-05,2.499617221474181861e-05,2.213158768427092582e-05,9.259363287128508091e-05,1.382833288516849279e-04
3.216560799046419561e-05,2.531067366362549365e-05,2.388364191574510187e-05,1.708862509985920042e-05,1.651151251280680299e-05,5.319245610735379159e-05,7.537590863648802042e-05
4.926514066028175876e-06,4.395463747641770169e-06,3.731460310518741608e-06,2.640668981257476844e-06,1.684068479335110169e-06,8.364339009858667850e-06,1.168333074019756168e-05
