4.142931629758095369e-06,0.000000000000000000e+00,6.934059911145595834e-06,0.000000000000000000e+00,2.028889639404951595e-06,0.000000000000000000e+00
5.832061287946999073e-05,4.979045843356288970e-05,1.083298411685973406e-04,9.334275091532617807e-05,3.166604801663197577e-05,2.815033440128900111e-05
3.221347287762910128e-05,2.363464591326192021e-05,5.021447577746585011e-05,3.712133184308186173e-05,2.001631582970730960e-05,1.345659256912767887e-05
