1.929897964000701904e-01,0.000000000000000000e+00,5.297592878341674805e-01,0.000000000000000000e+00,1.086592301726341248e-01,0.000000000000000000e+00
1.918182373046875000e-01,1.700643077492713928e-02,5.286178588867187500e-01,3.201890364289283752e-02,1.108122915029525757e-01,1.007477752864360809e-02
2.666074335575103760e-01,1.007100660353899002e-02,6.561799645423889160e-01,1.546154357492923737e-02,1.460363119840621948e-01,5.677779205143451691e-03
