2.189813554286956787e-01,1.195452436804771423e-01,3.826599568128585815e-02,3.709013015031814575e-02,4.669512808322906494e-02
3.491995930671691895e-01,1.332851648330688477e-01,5.827353522181510925e-02,4.322861880064010620e-02,2.685816213488578796e-02
8.716354519128799438e-02,4.187722131609916687e-02,1.904628053307533264e-02,3.105729259550571442e-02,9.212864562869071960e-03
3.859126567840576172e-01,1.200186163187026978e-01,5.877090245485305786e-02,5.010367184877395630e-02,2.752507850527763367e-02
2.231189757585525513e-01,2.624017298221588135e-01,9.997007250785827637e-02,4.437884315848350525e-02,4.887990280985832214e-02
1.679874770343303680e-02,7.011406868696212769e-02,1.971023157238960266e-02,1.599670760333538055e-02,1.093046460300683975e-02
1.812421679496765137e-01,2.176523208618164062e-01,6.744736433029174805e-02,3.260352462530136108e-02,4.206464439630508423e-02
