2.315229949090280570e-06,0.000000000000000000e+00,5.084314580017235130e-06,0.000000000000000000e+00,1.828640279200044461e-06,0.000000000000000000e+00
2.978256816277280450e-05,4.852001438848674297e-05,6.162055797176435590e-05,9.963545016944408417e-05,8.392595191253349185e-06,1.496157710789702833e-05
1.970522316696587950e-05,2.164232137147337198e-05,2.974137896671891212e-05,3.367615499882958829e-05,1.184386110253399238e-05,1.094237995857838541e-05
