5.029361844062805176e-01,3.770127594470977783e-01,3.149798512458801270e-01,2.683797478675842285e-01,1.953833252191543579e-01,1.055613994598388672e+00,1.824800133705139160e+00
5.353686213493347168e-01,3.930292129516601562e-01,3.194146454334259033e-01,2.621898055076599121e-01,1.963418722152709961e-01,8.151157498359680176e-01,1.403631091117858887e+00
1.956658437848091125e-02,1.828133314847946167e-02,2.204601466655731201e-02,2.177302539348602295e-02,1.765263825654983521e-02,8.482900261878967285e-02,1.534593999385833740e-01
4.736360907554626465e-01,3.389319777488708496e-01,2.667545378208160400e-01,2.212266027927398682e-01,1.707291007041931152e-01,7.081120610237121582e-01,1.218941330909729004e+00
5.810611844062805176e-01,4.675313830375671387e-01,4.361297488212585449e-01,3.552193045616149902e-01,2.550311684608459473e-01,8.481646776199340820e-01,8.738889694213867188e-01
1.189629267901182175e-02,9.300473146140575409e-03,1.068914867937564850e-02,9.869490750133991241e-03,6.635663099586963654e-03,2.448465302586555481e-02,3.380471467971801758e-02
4.873274266719818115e-01,3.514337241649627686e-01,2.912187874317169189e-01,2.511054873466491699e-01,2.086699903011322021e-01,7.470287680625915527e-01,7.966180443763732910e-01
