2.070070803165435791e-01,0.000000000000000000e+00,5.532140135765075684e-01,0.000000000000000000e+00,1.103492826223373413e-01,0.000000000000000000e+00
1.918288469314575195e-01,1.700719818472862244e-02,5.286368131637573242e-01,3.201733157038688660e-02,1.108237951993942261e-01,1.007463317364454269e-02
2.757706046104431152e-01,1.010349206626415253e-02,6.695836782455444336e-01,1.515850424766540527e-02,1.456898152828216553e-01,5.703453905880451202e-03
