5.448378463541667660e-01,4.295254023437499735e-01,3.717177786458333300e-01,3.289104153645833195e-01,2.474101041666666723e-01,1.393000953125000052e+00,2.466823593749999599e+00
5.022967838541666508e-01,3.709716445312499777e-01,2.991408203124999998e-01,2.490518229166666653e-01,1.883824993489583155e-01,7.724729140625001822e-01,1.298670947916666485e+00
2.717434765625000373e-02,2.169467968750000281e-02,2.184600170898437846e-02,1.975725935872395950e-02,1.661408390299479176e-02,8.361144889322917606e-02,1.548047819010416881e-01
5.226239791666668077e-01,3.895914986979167050e-01,3.137525390625000576e-01,2.597835989583333616e-01,1.997353300781249952e-01,8.207064505208332417e-01,1.406625770833333400e+00
5.905697213541667434e-01,4.788308723958333291e-01,4.430579140625001133e-01,3.724525937500001160e-01,2.906102916666667424e-01,1.039093666666666582e+00,1.174090041666666639e+00
1.099850797526041868e-02,8.344601562500001540e-03,9.632042724609374620e-03,9.054835367838541538e-03,5.963072875976562805e-03,2.573579386393229362e-02,3.690565950520833388e-02
5.310065104166667993e-01,4.029486953124999937e-01,3.420043945312499778e-01,3.045198124999999867e-01,2.669162330729166754e-01,1.001939838541666683e+00,1.150348203125000079e+00
