2.082184609375000439e-01,0.000000000000000000e+00,5.546318932291665060e-01,0.000000000000000000e+00,1.106598444010416654e-01,0.000000000000000000e+00
1.930595677083333239e-01,1.737828759765625009e-02,5.301142994791667729e-01,3.275380305989583629e-02,1.113400110677083416e-01,1.028259106445312751e-02
2.753226822916666761e-01,9.760211547851562267e-03,6.682715078124997765e-01,1.465286263020833604e-02,1.453470677083333329e-01,5.621205098470051335e-03
