2.141554374247789383e-03,9.286098065786063671e-04,1.004273421131074429e-03,1.112395082600414753e-03,7.974712643772363663e-04,2.866403665393590927e-03,4.792315419763326645e-03
2.618436934426426888e-03,1.782713341526687145e-03,6.078135338611900806e-04,8.471477194689214230e-04,5.864152335561811924e-04,2.590008545666933060e-03,4.649288021028041840e-03
2.022060070885345340e-04,1.355113781755790114e-04,2.256345178466290236e-04,2.821299713104963303e-04,2.521020942367613316e-04,4.874131409451365471e-04,7.424610084854066372e-04
2.517454326152801514e-03,1.628921250812709332e-03,7.492101285606622696e-04,9.959933813661336899e-04,6.902430905029177666e-04,2.932071685791015625e-03,5.098247434943914413e-03
2.393654547631740570e-03,1.571950968354940414e-03,4.145856073591858149e-04,4.095954063814133406e-04,4.247019242029637098e-04,1.233097049407660961e-03,1.585109974257647991e-03
5.388660065364092588e-05,7.127209391910582781e-05,2.672563641681335866e-05,4.361541505204513669e-05,2.494361069693695754e-05,2.147459454135969281e-04,2.435530332149937749e-04
2.208068035542964935e-03,1.546682440675795078e-03,8.293036371469497681e-04,1.100343652069568634e-03,1.035037799738347530e-03,1.310198451392352581e-03,2.150125801563262939e-03
