3.501172065734863281e-01,1.450105607509613037e-01,4.088034480810165405e-02,3.522061184048652649e-02,4.864704236388206482e-02
3.243808150291442871e-01,1.670197099447250366e-01,5.463556200265884399e-02,3.874960169196128845e-02,2.540284767746925354e-02
7.970911264419555664e-02,5.834857374429702759e-02,1.818550005555152893e-02,2.822928503155708313e-02,9.413359686732292175e-03
3.543531298637390137e-01,1.357878595590591431e-01,5.782809108495712280e-02,3.423853963613510132e-02,2.844902314245700836e-02
5.549156069755554199e-01,2.247320711612701416e-01,1.002796068787574768e-01,4.953977465629577637e-02,4.993205517530441284e-02
5.849437043070793152e-02,5.455314368009567261e-02,1.902569457888603210e-02,2.007921785116195679e-02,1.258018426597118378e-02
5.055149793624877930e-01,1.819637566804885864e-01,6.953819096088409424e-02,3.853800520300865173e-02,4.426345601677894592e-02
