1.906904424946944451e-03,0.000000000000000000e+00,3.488367543666159865e-03,0.000000000000000000e+00,1.459182023847516033e-03,0.000000000000000000e+00
3.329761367396886877e-03,2.539673014638313452e-04,5.497592871417059969e-03,5.737743780998420026e-04,2.618237909155665070e-03,6.229653922584427509e-05
1.080106842347912724e-03,1.087223159309337649e-04,1.198383682448185333e-03,1.807498741239415381e-04,9.725349140113933146e-04,4.893782689082172701e-05
