2.017317447916666673e-01,1.270209727647569342e-01,3.753035766601562490e-02,3.746074896918402675e-02,4.486831922743055728e-02
3.043398741319445211e-01,1.378347922092013900e-01,5.515367268880209256e-02,4.277987630208333891e-02,2.492387749565971519e-02
7.242978108723960307e-02,4.478893093532985981e-02,1.815278679741753540e-02,3.123615030924479369e-02,9.126834343804252764e-03
3.353503776041666939e-01,1.240150678168402687e-01,5.477509114583332950e-02,4.865868706597221982e-02,2.510943603515625178e-02
2.310579882812499597e-01,2.409665028211805671e-01,1.007499061414930674e-01,4.423243747287324695e-02,4.866949761284723036e-02
1.652789435492621820e-02,6.353249159071180929e-02,2.042425320095486024e-02,1.562985751681858146e-02,1.146380649142795215e-02
1.868615614149305437e-01,1.960447037760416344e-01,6.674436116536458519e-02,3.203753445095487012e-02,4.155799397786458932e-02
