2.458980351688289318e-04,2.453152454453875575e-04,2.848139062795875209e-05,2.138719928704159283e-04,1.322357047677448928e-04
2.514462038275427393e-04,2.000070740918934663e-04,9.000072995484760345e-05,8.751858023005539315e-05,3.569998842610809720e-05
1.402157343610554844e-04,1.219343028721750277e-04,6.683446691318822505e-05,7.335944134465198691e-05,2.629840278409635381e-05
2.831883021809993256e-04,3.466357627070803041e-04,1.361607906781076472e-04,1.909718015538991941e-04,9.839077595270883693e-05
2.622103582722815508e-04,3.204334775761264993e-04,5.798895308230250659e-05,6.249778951971548245e-05,4.361656932326284694e-05
5.010494672476021206e-05,1.204330282118052915e-04,5.473207260644294295e-05,4.959680633190962555e-05,2.568836348145816728e-05
3.092594769048379825e-04,4.437125018837064384e-04,1.430345145770266864e-04,1.381290369158845390e-04,8.589216964183967579e-05
