5.339370416666666674e-01,4.067795416666666886e-01,3.459469010416665880e-01,2.996811458333333289e-01,2.223729739583333309e-01,1.237662687499999858e+00,2.157364791666666726e+00
5.165229791666666737e-01,3.795804635416666906e-01,3.042973645833333407e-01,2.527806093750000205e-01,1.910653359374999971e-01,7.879827812499999862e-01,1.343078166666666906e+00
2.203256412760416436e-02,2.005050781249999997e-02,2.180222591145833388e-02,2.076097981770833739e-02,1.699207975260416670e-02,8.349904817708332649e-02,1.523250260416666446e-01
5.071633958333332526e-01,3.704037708333333123e-01,2.928002031249999915e-01,2.430283697916666985e-01,1.854608385416666727e-01,7.643697604166665993e-01,1.311528041666666811e+00
5.805957187500000449e-01,4.654823645833333634e-01,4.353077968749999860e-01,3.597951041666666572e-01,2.696406822916667112e-01,9.290222083333332659e-01,1.005073625000000082e+00
1.219695377604166665e-02,9.232906901041667419e-03,1.016387711588541756e-02,9.387718098958334340e-03,6.298286702473958505e-03,2.542103808593749667e-02,3.649548242187499597e-02
5.178523124999999672e-01,3.793232968749999934e-01,3.191239479166666504e-01,2.782973020833333644e-01,2.366488281250000159e-01,8.678557500000000369e-01,9.634794166666666992e-01
