2.556820833333333653e-01,1.299948151041666888e-01,3.031654817708333630e-02,2.563929166666666440e-02,2.648956575520833301e-02
3.666368749999999732e-01,1.693272916666666850e-01,5.784043229166666716e-02,4.095472916666666185e-02,2.798126627604166639e-02
7.935303645833333142e-02,5.297942708333332890e-02,1.826483463541666435e-02,2.846881380208333284e-02,1.001709326171875206e-02
3.368093593750000059e-01,9.844823697916667282e-02,4.393464583333332729e-02,2.871624283854166612e-02,2.156456770833333619e-02
2.994969166666666682e-01,2.092012083333333605e-01,9.612601432291666137e-02,4.246218554687500313e-02,3.814361588541666931e-02
2.740852539062500065e-02,5.254065559895833293e-02,1.823310677083333359e-02,1.795408756510416884e-02,1.242052262369791778e-02
2.354446927083333474e-01,1.501519479166666671e-01,5.157554296874999888e-02,2.616571386718749559e-02,2.810331705729166712e-02
